city_name,city_id_name,num
三亚,陵水黎族自治县,0.0196955064
海口,陵水黎族自治县,0.00547539264
万宁,陵水黎族自治县,0.00395165952
保亭黎族苗族自治县,陵水黎族自治县,0.00326932848
琼海,陵水黎族自治县,0.0010674503999999
文昌,陵水黎族自治县,0.00058186512
乐东黎族自治县,陵水黎族自治县,0.00051488784
琼中黎族苗族自治县,陵水黎族自治县,0.00048558528
五指山,陵水黎族自治县,0.000418608
澄迈县,陵水黎族自治县,0.00038511936
茂名,陵水黎族自治县,0.00032232816
儋州,陵水黎族自治县,0.00028883952
临高县,陵水黎族自治县,0.00028883952
定安县,陵水黎族自治县,0.00025535088
长沙,陵水黎族自治县,0.00022604832
东方,陵水黎族自治县,0.00022604832
金华,陵水黎族自治县,0.00022604832
泉州,陵水黎族自治县,0.00019255968
成都,陵水黎族自治县,0.00019255968
哈尔滨,陵水黎族自治县,0.00015907104
湛江,陵水黎族自治县,0.00015907104
上海,陵水黎族自治县,0.00015907104
酒泉,陵水黎族自治县,0.0001255824
贺州,陵水黎族自治县,0.0001255824
合肥,陵水黎族自治县,9.627984e-05
屯昌县,陵水黎族自治县,9.627984e-05
北京,陵水黎族自治县,9.627984e-05
阳江,陵水黎族自治县,9.627984e-05
南昌,陵水黎族自治县,9.627984e-05
晋中,陵水黎族自治县,9.627984e-05
漳州,陵水黎族自治县,9.627984e-05
北海,陵水黎族自治县,9.627984e-05
石家庄,陵水黎族自治县,9.627984e-05
新乡,陵水黎族自治县,6.27912e-05
沈阳,陵水黎族自治县,6.27912e-05
宁德,陵水黎族自治县,6.27912e-05
宜宾,陵水黎族自治县,6.27912e-05
绵阳,陵水黎族自治县,6.27912e-05
上饶,陵水黎族自治县,6.27912e-05
达州,陵水黎族自治县,6.27912e-05
太原,陵水黎族自治县,6.27912e-05
西安,陵水黎族自治县,6.27912e-05
衡水,陵水黎族自治县,6.27912e-05
永州,陵水黎族自治县,6.27912e-05
厦门,陵水黎族自治县,6.27912e-05
广州,陵水黎族自治县,6.27912e-05
扬州,陵水黎族自治县,6.27912e-05
咸阳,陵水黎族自治县,2.9302560000000007e-05
眉山,陵水黎族自治县,2.9302560000000007e-05
广安,陵水黎族自治县,2.9302560000000007e-05
邵阳,陵水黎族自治县,2.9302560000000007e-05
汕尾,陵水黎族自治县,2.9302560000000007e-05
开封,陵水黎族自治县,2.9302560000000007e-05
玉林,陵水黎族自治县,2.9302560000000007e-05
东莞,陵水黎族自治县,2.9302560000000007e-05
南宁,陵水黎族自治县,2.9302560000000007e-05
包头,陵水黎族自治县,2.9302560000000007e-05
洛阳,陵水黎族自治县,2.9302560000000007e-05
汉中,陵水黎族自治县,2.9302560000000007e-05
吉林,陵水黎族自治县,2.9302560000000007e-05
廊坊,陵水黎族自治县,2.9302560000000007e-05
喀什地区,陵水黎族自治县,2.9302560000000007e-05
抚州,陵水黎族自治县,2.9302560000000007e-05
鹰潭,陵水黎族自治县,2.9302560000000007e-05
百色,陵水黎族自治县,2.9302560000000007e-05
遵义,陵水黎族自治县,2.9302560000000007e-05
淮南,陵水黎族自治县,2.9302560000000007e-05
固原,陵水黎族自治县,2.9302560000000007e-05
宜春,陵水黎族自治县,2.9302560000000007e-05
渭南,陵水黎族自治县,2.9302560000000007e-05
益阳,陵水黎族自治县,2.9302560000000007e-05
