city_name,city_id_name,num
三亚,陵水黎族自治县,0.11511610488
海口,陵水黎族自治县,0.04557673008
北京,陵水黎族自治县,0.01966918464
成都,陵水黎族自治县,0.01621973808
保亭黎族苗族自治县,陵水黎族自治县,0.01240332912
万宁,陵水黎族自治县,0.01199967048
重庆,陵水黎族自治县,0.00913736376
郑州,陵水黎族自治县,0.00583470216
琼海,陵水黎族自治县,0.00583470216
西安,陵水黎族自治县,0.00557782848
上海,陵水黎族自治县,0.00524756232
五指山,陵水黎族自治县,0.00491729616
贵阳,陵水黎族自治县,0.0041466751199999
文昌,陵水黎族自治县,0.0041466751199999
广州,陵水黎族自治县,0.00392649768
长春,陵水黎族自治县,0.00388980144
石家庄,陵水黎族自治县,0.00333935784
乐东黎族自治县,陵水黎族自治县,0.00289900296
太原,陵水黎族自治县,0.00282561048
深圳,陵水黎族自治县,0.00223847064
儋州,陵水黎族自治县,0.0022017744
哈尔滨,陵水黎族自治县,0.00216507816
天津,陵水黎族自治县,0.0021283819199999
邯郸,陵水黎族自治县,0.00194490072
沈阳,陵水黎族自治县,0.00190820448
东方,陵水黎族自治县,0.00187150824
杭州,陵水黎族自治县,0.00179811576
澄迈县,陵水黎族自治县,0.00172472328
琼中黎族苗族自治县,陵水黎族自治县,0.0016513308
保定,陵水黎族自治县,0.0016513308
南京,陵水黎族自治县,0.00161463456
长沙,陵水黎族自治县,0.00150454584
遵义,陵水黎族自治县,0.00135776088
济南,陵水黎族自治县,0.0012843684
湛江,陵水黎族自治县,0.00121097592
武汉,陵水黎族自治县,0.00117427968
昌江黎族自治县,陵水黎族自治县,0.0011008872
廊坊,陵水黎族自治县,0.0010641909599999
苏州,陵水黎族自治县,0.0008807097599999
温州,陵水黎族自治县,0.00084401352
唐山,陵水黎族自治县,0.00080731728
临高县,陵水黎族自治县,0.00080731728
佛山,陵水黎族自治县,0.00077062104
呼和浩特,陵水黎族自治县,0.00077062104
乌鲁木齐,陵水黎族自治县,0.0007339248
邢台,陵水黎族自治县,0.0007339248
南昌,陵水黎族自治县,0.0007339248
珠海,陵水黎族自治县,0.0007339248
南充,陵水黎族自治县,0.0007339248
新乡,陵水黎族自治县,0.00069722856
乐山,陵水黎族自治县,0.00069722856
德阳,陵水黎族自治县,0.00066053232
宁波,陵水黎族自治县,0.00066053232
渭南,陵水黎族自治县,0.00062383608
定安县,陵水黎族自治县,0.00062383608
绵阳,陵水黎族自治县,0.00058713984
合肥,陵水黎族自治县,0.0005504436
宜宾,陵水黎族自治县,0.0005504436
东莞,陵水黎族自治县,0.0005504436
青岛,陵水黎族自治县,0.0005504436
鄂尔多斯,陵水黎族自治县,0.0005504436
金华,陵水黎族自治县,0.0005504436
大连,陵水黎族自治县,0.0005504436
眉山,陵水黎族自治县,0.0005504436
沧州,陵水黎族自治县,0.00051374736
株洲,陵水黎族自治县,0.00051374736
东营,陵水黎族自治县,0.00051374736
泸州,陵水黎族自治县,0.00047705112
包头,陵水黎族自治县,0.00047705112
平顶山,陵水黎族自治县,0.00047705112
