city_name,city_id_name,num
廊坊,北京,2.41210351656
保定,北京,1.92249591264
天津,北京,1.3138552674
张家口,北京,0.9208216404
邯郸,北京,0.80178859908
石家庄,北京,0.6827555577600001
承德,北京,0.5704602357599999
唐山,北京,0.5255421069599999
邢台,北京,0.4716403523999999
沧州,北京,0.4401976622399999
秦皇岛,北京,0.4222304107199999
衡水,北京,0.41773859784
上海,北京,0.2784923985599999
菏泽,北京,0.2762464921199999
青岛,北京,0.24480380196
德州,北京,0.2358201761999999
西安,北京,0.22234473756
大同,北京,0.2178529246799999
聊城,北京,0.2111152053599999
沈阳,北京,0.20437748604
济南,北京,0.19988567316
周口,北京,0.19763976672
郑州,北京,0.18191842164
赤峰,北京,0.17742660876
烟台,北京,0.17068888944
哈尔滨,北京,0.168442983
成都,北京,0.15945935724
大连,北京,0.15945935724
安阳,北京,0.1572134508
呼和浩特,北京,0.15272163792
太原,北京,0.15272163792
武汉,北京,0.14149210572
葫芦岛,北京,0.14149210572
濮阳,北京,0.1392461992799999
杭州,北京,0.1392461992799999
泰安,北京,0.13700029284
长春,北京,0.1347543863999999
济宁,北京,0.1347543863999999
南京,北京,0.1302625735199999
运城,北京,0.12577076064
重庆,北京,0.12577076064
潍坊,北京,0.1235248542
临汾,北京,0.1235248542
商丘,北京,0.1235248542
临沂,北京,0.11678713488
信阳,北京,0.11678713488
驻马店,北京,0.1100494155599999
长沙,北京,0.1100494155599999
苏州,北京,0.1055576026799999
南阳,北京,0.10331169624
洛阳,北京,0.09432807048
忻州,北京,0.09432807048
广州,北京,0.09208216404
威海,北京,0.08759035116
朝阳,北京,0.08534444472
晋中,北京,0.08309853828
深圳,北京,0.08309853828
包头,北京,0.08085263184
乌兰察布,北京,0.0786067254
新乡,北京,0.07636081896
锦州,北京,0.07411491252
长治,北京,0.07186900608
滨州,北京,0.07186900608
合肥,北京,0.07186900608
阜阳,北京,0.0696230996399999
徐州,北京,0.0673771931999999
朔州,北京,0.06288538032
淄博,北京,0.06063947388
吕梁,北京,0.06063947388
鞍山,北京,0.05839356744
开封,北京,0.05839356744
通辽,北京,0.05839356744
吉林,北京,0.05839356744
扬州,北京,0.04940994168
枣庄,北京,0.04940994168
焦作,北京,0.04716403524
南通,北京,0.04716403524
宿州,北京,0.0449181288
三亚,北京,0.0449181288
许昌,北京,0.0449181288
丹东,北京,0.04267222236
厦门,北京,0.04267222236
营口,北京,0.04267222236
东营,北京,0.04267222236
盐城,北京,0.04042631592
平顶山,北京,0.04042631592
无锡,北京,0.04042631592
日照,北京,0.04042631592
阳泉,北京,0.04042631592
齐齐哈尔,北京,0.04042631592
银川,北京,0.03818040948
安庆,北京,0.03818040948
鄂尔多斯,北京,0.03818040948
南昌,北京,0.03593450304
渭南,北京,0.03593450304
锡林郭勒盟,北京,0.03593450304
芜湖,北京,0.03593450304
襄阳,北京,0.03593450304
四平,北京,0.0336885965999999
宁波,北京,0.0336885965999999
北京,天津,0.6680165191199999
唐山,天津,0.58166484912
廊坊,天津,0.51672839328
沧州,天津,0.50636619288
保定,天津,0.32537309256
邯郸,天津,0.28116103752
德州,天津,0.2210602752
石家庄,天津,0.20448075456
秦皇岛,天津,0.1761574068
邢台,天津,0.14714324568
衡水,天津,0.14714324568
菏泽,天津,0.10914851088
张家口,天津,0.10431281736
承德,天津,0.09602305704
青岛,天津,0.08704248336
济南,天津,0.0835884165599999
聊城,天津,0.07806190968
滨州,天津,0.07737109632
